Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-02-13,57900.0,58000.0,59275.10445378535,57480.0,55684.89554621465,,59923.978494623654,,58096.38450088566,59863.333333333336,59350.0,59050.0,59863.333333333336,58903.58677532929,,59990.833333333336,59354.62365591398,26.03719171453181,-357.0512820512813,92.85714285714286,21.42857142857143,0.05263157894736842,-62.616550116550435,-18.809932582339652,11.448279389540971,45.71225025281876,22.163344379407366,-3700.0,17.60998276535844,-0.5994274768085048,-5.996758508914102,40.59503370883017,41.44586894586896,22.357549857549884,62.5,41.44586894586896,,46.49244377537847,-62.96296296296296,-381620.8825063253,-917360.0,1937.1931969294885,1900.0,0.4738940664354172,0.9369235300927368,56845.71428571429,897.552226892675,56437.36263736264,805600.0
2009-02-16,57500.0,57000.0,58901.80624622728,57240.0,55578.19375377272,,59735.33472077697,,58063.81163675843,59703.333333333336,59350.0,59050.0,59703.333333333336,58614.8462719149,,59936.666666666664,59169.89247311828,25.88171011443314,-737.1794871794918,85.71428571428572,14.285714285714286,-0.2,-96.219931271478,-24.694254784754772,23.860449313150422,41.287894391273404,26.011893211372723,-3400.0,15.990042605294796,-1.239918920084538,-5.629139072847678,37.65287260762261,56.96529080675423,39.67456512171962,48.78048780487805,56.96529080675423,,47.5654893708711,-75.30864197530865,-325326.8825063253,-1198830.0,1977.3936828630965,2500.0,0.5486723502053402,0.9433330874965513,56260.0,830.9031231136395,55793.40659340659,690400.0
2009-02-17,55800.0,55100.0,59176.55212440207,56800.0,54423.44787559793,,59436.28086782362,,57922.62755444473,59463.333333333336,59000.0,58800.0,59463.333333333336,58279.08492380088,,59870.416666666664,58872.903225806454,26.206194927776686,-1102.5641025641016,100.0,7.142857142857143,-0.3333333333333333,-132.21310407711368,-34.419616817071926,30.42449750124274,32.68771773401897,27.272732931867598,-6000.0,14.548755292164442,-1.8602638979017938,-9.819967266775775,32.790191591464044,41.5379403794038,46.649700044009016,13.333333333333334,41.5379403794038,,42.7905949520341,-93.02325581395348,-487155.45393489674,-1576430.0,2014.7227055157325,2500.0,0.5557905872963481,0.9504820831151216,55654.28571428571,1188.2760622010358,55176.92307692308,1412000.0
2009-02-18,54700.0,54000.0,59696.009827994996,56440.0,53183.990172005004,,59085.55306989951,,57719.43110326335,59203.333333333336,57850.0,58200.0,59203.333333333336,57857.95608514613,,59778.333333333336,58520.43010752688,26.929700994580603,-1401.2820512820472,100.0,0.0,-0.5833333333333334,-159.49137148047257,-39.30662141820338,36.33527986303155,26.986027075944136,29.333215609387953,-5100.0,13.697782146816309,-2.3736616934870827,-8.629441624365485,30.346689290898315,23.7349100763735,40.746047087510526,9.090909090909092,23.7349100763735,,42.88126003089408,-94.68085106382979,-537822.1206015634,-1880430.0,1985.0996551217518,1600.0,0.48726680453865767,0.9585394691752546,55022.857142857145,1628.0049139974976,54546.153846153844,2650400.0
2009-02-19,53600.0,54700.0,58754.92904757358,55760.0,52765.07095242642,,58802.61416216406,,57596.765689630935,58983.333333333336,57550.0,57200.0,58983.333333333336,57403.7533894955,,59648.75,58229.89247311828,27.982703018298345,-1703.846153846156,100.0,0.0,0.4583333333333333,-136.60280970625826,-32.538014454765445,41.671729326629034,25.197447094040896,30.39794806419975,-3900.0,12.51526857920867,-2.897508012296426,-6.655290102389078,33.73099277261728,18.756798756798766,28.009883070858695,33.84615384615385,18.756798756798766,,51.964808970509715,-76.59574468085107,-254680.45393489668,-1540660.0,2014.7353940416267,2400.0,0.9464940599335357,0.9674303441476659,54654.28571428571,1497.4645237867908,54197.8021978022,2242400.0
2009-02-20,54500.0,53800.0,57201.75371151227,54920.0,52638.24628848773,,58479.86486137928,,57454.756848664445,58780.0,57450.0,57050.0,58780.0,56924.034939181605,,59479.583333333336,57895.48387096774,28.96049061175054,-1918.5897435897423,92.85714285714286,0.0,-0.4375,-119.02268760907495,-36.790465124667534,41.67172932662906,25.08907375227928,28.623851049363054,-5500.0,11.784847546204704,-3.2753337710658763,-9.274873524451943,31.604767437666233,22.1911421911422,21.56095034143816,23.636363636363637,22.1911421911422,,54.02451484142651,-85.71428571428571,-291657.9539348967,-1688570.0,1985.1114373243677,1600.0,0.438004616728312,0.9723111354419169,54068.57142857143,1140.876855756133,53594.505494505494,1301600.0
2009-02-23,53200.0,55900.0,56223.154621172784,54700.0,53176.845378827216,,58313.42196709675,,57422.86188739298,58646.666666666664,56550.0,57050.0,58646.666666666664,56523.20049537548,,59284.166666666664,57709.67741935484,27.583581905279182,-1951.2820512820472,85.71428571428572,7.142857142857143,0.5294117647058824,-52.73069679849382,-18.086195119848405,9.68376872115151,29.49488923226795,23.84644992827864,-2300.0,19.635735642684644,-3.342116820377683,-3.9518900343642582,40.9569024400758,40.544486959581306,27.164142635840765,64.15094339622641,40.544486959581306,,51.48192110557702,-62.637362637362635,-234802.0715819555,-1465520.0,2207.6034775154844,5100.0,0.09150882356838579,0.9467729165565177,54311.428571428565,761.5773105863908,53931.86813186813,580000.0
2009-02-24,54700.0,55700.0,56533.00904842911,54820.0,53106.99095157089,,58144.8140982518,,57383.52693536319,58500.0,56550.0,56350.0,58500.0,56219.17022428526,,59064.166666666664,57519.56989247312,26.305023820698636,-2101.282051282047,78.57142857142857,0.0,0.43478260869565216,-48.51235501765018,-19.219088580565256,9.68376872115153,30.796314066956203,22.058398654146714,-1600.0,18.163411575998943,-3.6083041630891772,-2.7923211169284423,40.39045570971737,49.38822184105203,37.37461699725852,60.37735849056604,49.38822184105203,,54.9862194903391,-58.44155844155844,-153598.15853847726,-1635310.0,2214.2032291215214,2300.0,-0.13223189638980465,0.9496610146317553,54365.71428571428,856.5045242145543,54031.86813186813,733600.0
2009-02-25,56200.0,56800.0,57448.429355815664,55380.0,53311.570644184336,,58058.05189836459,,57372.08540074483,58370.0,56550.0,56350.0,58370.0,56044.1575478274,,58830.416666666664,57409.89247311828,24.606414478394168,-2152.5641025641016,71.42857142857143,7.142857142857143,0.23076923076923078,-7.82997762863557,-10.192351471757222,2.5244930284361047,35.69087105036304,20.21328419544502,1000.0,19.21784801183872,-3.7005201445825606,1.7921146953405076,44.90382426412139,68.55345911949685,52.828722640043395,81.13207547169812,68.55345911949685,,58.27394780992512,-44.15584415584416,-9559.697000015702,-1448060.0,2241.760141327127,2600.0,-0.36927686883734034,0.9509807068056074,54728.57142857143,1034.2146779078316,54470.329670329666,1069600.0
2009-02-26,56800.0,56200.0,57701.484602958924,55680.0,53658.515397041076,,57938.177582341064,,57351.30084082257,58253.333333333336,56000.0,56150.0,58253.333333333336,55958.51790634867,,58593.333333333336,57269.89247311828,23.366994016505934,-2171.153846153844,64.28571428571429,0.0,-0.15789473684210525,13.482074752097262,-14.0165726142573,7.2545280119588735,35.28983905822964,17.861668798836707,-1900.0,20.655939481036715,-3.7371731214829493,-3.2702237521514577,42.99171369287135,68.00314465408805,61.981608538212306,62.5,68.00314465408805,,58.96658410318204,-49.31506849315068,-32090.223315805175,-1662100.0,2353.062988375189,3800.0,-0.42848007180578945,0.9442567451801958,55088.57142857143,1010.7423014794622,54919.78021978022,1021600.0
2009-02-27,56900.0,54900.0,57145.792920191794,55900.0,54654.207079808206,,57742.16612541583,,57270.266102282985,58053.333333333336,55950.0,55800.0,58053.333333333336,55882.35766723422,,58342.5,57053.54838709677,22.216103587609716,-2107.692307692305,57.142857142857146,0.0,-1.0,-19.80347694633463,-21.78765910788997,7.25452801195887,36.65206578964528,16.756702447268083,-3100.0,19.37811273687102,-3.636604950560749,-5.344827586206902,39.10617044605502,60.972596585804126,65.84306678646301,39.285714285714285,60.972596585804126,,56.299929027201756,-63.63636363636363,-145840.22331580517,-1775850.0,2327.844203491247,2000.0,-0.31819391453588564,0.9446136295647763,55045.71428571429,622.8964600958975,54906.59340659341,388000.0
2009-03-02,54300.0,54100.0,57444.1008376659,55540.0,53635.8991623341,,57507.187665711586,,57174.48449411652,57870.0,55950.0,55700.0,57870.0,55762.738140174624,,58081.25,56798.49462365591,21.545939587327407,-2217.9487179487187,100.0,0.0,-0.10526315789473684,-128.28685258964177,-26.207537414971423,12.833807583657386,37.38832644826164,23.155991516139622,-2900.0,17.888429499204165,-3.841627251126953,-5.087719298245618,36.896231292514294,43.53309120258272,57.502944147491625,28.8135593220339,43.53309120258272,,55.91093242480051,-74.24242424242425,-19366.539105278847,-1936050.0,2340.141046099015,2500.0,0.4134831419474548,0.9481765899283421,54762.857142857145,952.0504188329523,54615.38461538462,906400.0
2009-03-03,53800.0,53400.0,57614.24544983314,55080.0,52545.75455016686,,57242.20781631084,,57068.93521351238,57700.0,55750.0,55700.0,57700.0,55573.74543702916,,57809.583333333336,56510.10752688172,20.49279828440346,-2351.282051282047,92.85714285714286,14.285714285714286,-0.17391304347826086,-102.58620689655217,-29.938388268143363,6.801961346392134,42.56649582518041,21.517140344114953,-1700.0,18.776389985966052,-4.090280565591678,-3.085299455535395,35.03080586592832,28.349475383373683,44.28505439058683,16.949152542372882,28.349475383373683,,55.26456474709553,-84.84848484848484,-61463.06084440929,-2043630.0,2337.2738285205137,2300.0,0.5943784654336045,0.9520319187496927,54177.14285714286,1267.1227249165725,53965.93406593407,1605600.0
2009-03-04,53600.0,54500.0,56485.046916299965,54620.0,52754.953083700035,,57065.29118300046,,57021.86816572358,57580.0,55700.0,55700.0,57580.0,55373.42747745044,,57537.5,56303.655913978495,19.514881360259796,-2351.923076923078,85.71428571428572,7.142857142857143,0.4090909090909091,-65.91993362372955,-19.697007669776685,6.801961346392134,36.498367566172455,20.05503367521039,500.0,17.500519467050076,-4.1062315337093755,0.92592592592593,40.15149616511166,27.118644067796605,33.00040355125099,35.59322033898305,27.118644067796605,,54.94483062292432,-68.18181818181819,13182.393701045257,-1906780.0,2327.468555054763,2200.0,0.5833396387312832,0.95500543066266,54271.42857142857,932.5234581499814,54114.28571428572,869600.0
2009-03-05,54600.0,56500.0,56752.29341551818,54680.0,52607.70658448182,,57028.8207840972,,57016.44750502942,57513.333333333336,55200.0,55350.0,57513.333333333336,55263.41308039522,,57268.333333333336,56233.978494623654,18.78309148304723,-2000.6410256410309,78.57142857142857,0.0,0.6551724137931034,58.333333333332895,-3.694158372900603,9.26982307928386,37.89843453013426,18.29068477521409,1800.0,22.028171411294313,-3.5072932820893263,3.290676416819016,48.1529208135497,47.22426922132154,34.23079622416393,89.1304347826087,47.22426922132154,,56.8870991511055,-30.508474576271187,193092.73852863145,-1632180.0,2368.363658265137,2900.0,0.7001703835122274,0.9543888783989349,54968.57142857143,1036.1467077590894,54935.16483516484,1073600.0
2009-03-06,56500.0,57900.0,58613.22666495995,55280.0,51946.77333504005,,57085.02589480061,,57025.624991979734,57446.666666666664,55650.0,55350.0,57446.666666666664,55306.32891293924,,57000.416666666664,56258.92473118279,18.58933707007327,-1483.3333333333358,71.42857142857143,57.142857142857146,0.7368421052631579,152.7796842827726,5.799824762946733,16.070529701411793,45.01236872227143,17.22168641527711,4100.0,23.81678637386141,-2.609205511580186,7.620817843866168,52.89991238147336,74.31264694529249,49.5518534114702,98.21428571428571,74.31264694529249,,57.111944222844926,-6.779661016949152,326820.1069496841,-1482720.0,2334.909111246199,1900.0,0.9481941846776497,0.9542916819657042,55925.71428571429,1666.6133324799728,56029.670329670334,2777600.0
2009-03-09,58000.0,58200.0,59858.72318746672,56100.0,52341.27681253328,,57156.95970803928,,57036.4510162792,57390.0,55800.0,55500.0,57390.0,55490.60408237388,,56745.416666666664,56307.52688172043,18.686361262169005,-1057.0512820512813,64.28571428571429,100.0,0.1111111111111111,153.42465753424622,7.7489660011198325,19.947675759413514,54.00382726520003,16.252576830097702,2300.0,24.352307498439142,-1.8637822686378214,4.1144901610017826,53.87448300055991,93.52168649331509,71.68620088664302,93.22033898305085,93.52168649331509,,60.99442354904541,-6.451612903225806,391347.88472746185,-1366570.0,2296.701317585756,1800.0,0.6821124339179954,0.9541415092845438,56662.857142857145,1879.3615937333614,56846.153846153844,3532000.0
2009-03-10,58200.0,59100.0,60448.98737922106,57240.0,54031.01262077894,,57282.31714623029,,57049.309710928486,57363.333333333336,56250.0,55750.0,57363.333333333336,55802.66978613105,,56519.166666666664,56417.84946236559,19.004072605293917,-565.3846153846171,57.142857142857146,100.0,0.5625,160.38095238095232,13.529469405049857,23.134320065917798,63.39346560696653,15.421836186515629,3400.0,24.704878882526764,-0.9977601303196934,6.104129263913816,56.76473470252493,97.1448748991122,88.32640277923991,100.0,97.1448748991122,,68.8984365676095,-0.0,544017.8847274618,-1213900.0,2246.936937758202,1600.0,0.6568581548556846,0.9538924204545052,57385.71428571428,1604.4936896105264,57624.17582417582,2574400.0
2009-03-11,58700.0,59400.0,60265.09168498628,58220.0,56174.90831501372,,57418.9418464735,,57087.02936196107,57256.666666666664,56400.0,56100.0,57256.666666666664,56204.92788107893,,56335.416666666664,56549.24731182796,19.60994973470358,-208.33333333333576,50.0,100.0,0.3684210526315789,148.91922639362886,15.431709789269089,27.48635241702917,75.30358624086726,14.47560295750591,2600.0,25.449579239246177,-0.3680800942285084,4.577464788732399,57.715854894634546,95.40093170780058,95.35583103340927,92.98245614035088,95.40093170780058,,69.80628257821922,-5.405405405405405,649276.3057800934,-1032090.0,2222.1557279183303,1900.0,0.5417749018389358,0.9517631044155064,58140.0,1022.5458424931373,58442.857142857145,1045600.0
2009-03-12,59900.0,60000.0,60466.09184720701,58920.0,57373.90815279299,,57585.46172734618,,57129.19064496634,57160.0,56700.0,56400.0,57160.0,56670.178738390205,,56209.583333333336,56726.23655913978,20.429805499833552,115.38461538461706,42.85714285714286,100.0,0.041666666666666664,137.22444148542624,19.257441068429753,31.08793044652319,82.40422094085866,13.360471141465153,3800.0,25.414945786326353,0.20373514431239687,6.761565836298922,59.628720534214885,94.56004351965186,95.70195004218819,90.69767441860465,94.56004351965186,,75.58283338019682,-5.0,821769.6391134267,-773350.0,2234.858890209878,2400.0,3.2995150066464896,0.9448653220923915,58785.71428571429,773.0459236035075,59119.78021978022,597600.0
2009-03-13,59500.0,60000.0,60676.2634470792,59340.0,58003.7365529208,,57741.238390098035,,57157.05788691048,57103.333333333336,56700.0,56400.0,57103.333333333336,57156.800238639924,,56143.75,56909.4623655914,21.19110013888281,328.2051282051252,35.714285714285715,92.85714285714286,0.35714285714285715,114.25788858589772,19.257441068429756,31.08793044652319,81.64047636344034,12.743750774357224,5100.0,24.241789950023083,0.5789628423456988,9.289617486338809,59.62872053421487,90.85633981594815,93.6057716811335,88.88888888888889,90.85633981594815,,77.27923922164257,-5.0,917066.7819705695,-773350.0,2175.226112337744,1400.0,-0.27497010054534576,0.9365023306256401,59554.28571428572,668.1317235396026,59961.53846153846,446400.0
