Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-16,19.6299991607666,19.7099990844727,20.01541334199527,19.465999603271506,18.91658586454774,,,,,,,,,,,,,,,,,0.10526302580698219,,,,,,-0.620000839233402,,,-3.0496844149538904,,42.53443398411698,32.71732437270517,80.9523253445237,42.53443398411698,,,,71423805.57162318,226599200.0,,0.7600002288818004,0.9614635825461569,,,0.2747068693618829,,0.07546386407460659
2009-01-20,19.4599990844727,18.4799995422363,20.228615923609958,19.267999649047862,18.307383374485767,,,,,,,,,,,,,,,,,-0.7839996337891193,,,,,,-2.0400009155274006,,,-9.941524707693517,,42.73060019435039,39.38290276884438,6.790047872125593,42.73060019435039,,,,-2631732.932409227,136726200.0,,1.3399982452393004,1.3651906560783276,,,0.480308137281048,,0.23069590673839002
2009-01-21,18.8700008392334,19.3799991607666,19.991220488605865,19.17999954223634,18.368778595866818,,,,,,,,,,,,,,,,,0.515148946336161,,,,,,-1.3800010681151988,,,-6.647403915705685,,51.10890734954855,45.45798050933865,65.58434883199637,51.10890734954855,,,,56044592.556269445,205067100.0,,0.9900016784668004,1.2756720682520137,,,0.4056104731847623,,0.16451985595716678
2009-01-22,18.0499992370605,17.1100006103516,20.642023386102537,18.783999633789083,16.92597588147563,,,,,,18.9350004196167,19.034999847412102,,,,,,,,,,-0.846845143996047,-244.96395531381467,,,,,-2.399999618530199,,,-12.30138180612288,,24.594293189850816,39.47793357791659,1.4084828654305,24.594293189850816,,,-98.9821650783406,-150360182.661249,-17369500.0,,2.3099994659424006,1.1494238531641077,,18.377713884626097,0.9290118761567262,18.204395147470304,0.8630630660402403
2009-01-23,16.9699993133545,17.2000007629395,20.527113485522023,18.37599983215334,16.224886178784658,,,,,,18.9350004196167,18.875,,,,,,,,100.0,14.285714285714286,0.3108128658437951,-199.4138846680214,-34.28257884422186,55.27085984950158,35.815121955134025,38.42854473530276,-2.920000076293899,11.07017610974203,,-14.512922239048754,32.85871057788906,27.077787619277586,34.260329386225656,14.240531160405915,27.077787619277586,,,-89.41174675436471,-125058145.99322568,99651100.0,0.9057143075125502,0.7399997711181996,1.0472441121029488,,17.9031426565988,1.0755568266843418,17.69120855645822,1.1568224874272914
2009-01-26,17.2900009155273,17.6299991607666,19.6794870958984,17.95999984741212,16.240512598925843,,,,,,18.9350004196167,18.875,,,,,,,,92.85714285714286,7.142857142857143,0.5862039482122161,-130.50070330541718,-27.800513823433686,46.638896213936995,36.85265132979413,36.40640334392281,-1.8900012969970987,13.248093905985755,,-9.68238346657101,36.09974308828316,15.436998908043051,22.369693239057153,30.661982698292757,15.436998908043051,,,-79.29413739372701,-89980957.75597888,192127600.0,0.8845917643332896,0.6099987030029013,1.1324710900417867,,17.655713926042875,0.8597436242431397,17.437472123366184,0.739159099426729
2009-01-27,17.7800006866455,17.6599998474121,19.440607074822083,17.79599990844728,16.151392742072474,,,,,,18.615000724792502,18.524999618530252,,,,,,,,85.71428571428572,0.0,-0.22222418451866946,-97.11608848140749,-27.338661607530558,42.37689233032222,36.52859931016532,34.66729640391862,-1.8099994659424006,14.030628991852184,,-9.296350949026067,36.33066919623473,26.202067462447037,22.905617996589225,33.70368852864245,26.202067462447037,,,-74.36619597232352,-99120965.82690959,253822600.0,0.8599779960365331,0.5399990081787003,1.1312291589022871,,17.532856804983982,0.8223035831874025,17.329779845017683,0.6761831829228413
2009-01-28,17.7999992370605,18.0400009155273,18.204627019303476,17.52800025939942,16.851373499495363,,,,,,18.615000724792502,18.524999618530252,,,,,,,,78.57142857142857,14.285714285714286,0.4363672934338207,-57.07054555355037,-21.356320953972947,33.49752353445056,42.15039813141346,32.645766347714506,-1.7799987792968999,16.26265604603858,,-8.980821426358187,39.32183952301353,49.01935530539547,30.219473891961854,82.69239468925123,49.01935530539547,,,-63.661938231979505,-97954433.24588983,317968100.0,0.8449795405003737,0.6499996185303019,1.0670718204556038,,17.417714255196707,0.33831337995202837,17.213076895409888,0.11445594305456552
2009-01-29,17.7800006866455,17.5900001525879,18.157156867749983,17.62400016784668,17.09084346794338,,,,,,18.4650001525879,18.524999618530252,,,,,,,,71.42857142857143,7.142857142857143,-0.4750017881409746,-69.55538764224951,-25.801788188073736,36.02501670050935,36.763152117403266,33.045562773015426,-1.5,15.541915581459476,,-7.85751696181446,37.09910590596313,56.74742175975789,43.98961484253346,53.846182061380034,56.74742175975789,,,-76.33801878550697,-139768137.3185621,268775300.0,0.8189096768635542,0.48000144958490054,0.7735708330322539,,17.316000148228234,0.2665783499516504,17.12351666964017,0.0710640166629446
2009-01-30,17.7399997711182,17.1000003814697,18.202745679472958,17.60400009155272,17.005254503632482,,,,,,18.46000003814695,18.3699998855591,,,,,,,,64.28571428571429,0.0,-0.9275346294080874,-84.22777733761852,-30.41433397498911,41.529296349417,36.600181909382314,35.20415140388582,-2.139999389648498,14.544066543826512,,-11.122658082672753,34.79283301250544,45.51285891687707,50.42654532734348,0.0,45.51285891687707,,,-89.19751832732666,-202139037.3185621,206404400.0,0.8097018809488432,0.6900005340575994,1.1775443154802776,,17.074857493809294,0.2993727939601193,16.871868552742423,0.08962406976348802
2009-02-02,17.0300006866455,17.8299999237061,18.27043157178328,17.64400024414062,17.01756891649796,,,,,,18.46000003814695,18.3699998855591,,,,,,,,57.142857142857146,7.142857142857143,0.7079644523964721,-51.68996863176734,-18.586780407226698,32.457930814975846,42.673199355048766,31.623340266540488,-1.879999160766598,16.12516383883259,,-9.538301613862776,40.70660979638665,39.06832689777755,47.10953585813751,63.358798631952666,39.06832689777755,,,-66.6666666666656,-160455765.63240674,295276100.0,0.8325802580786831,1.1299991607666016,0.7229548694065572,,17.083428846086793,0.3132156638213291,16.899780545915895,0.09810405206303585
2009-02-03,17.8500003814697,18.5,18.742324864797524,17.8120002746582,16.881675684518875,,,,,,18.4049997329712,18.329999923706048,,,,,,,,50.0,0.0,0.6435638329011738,4.882808656331946,-8.831058812880327,20.696218807207327,43.382246161733114,28.803285164224548,0.020000457763700297,18.92527741855716,,0.10822758798227916,45.58447059355984,52.17548839180316,45.58555806881927,93.16766654345685,52.17548839180316,,,-44.620250490417796,-92511877.22229086,382141200.0,0.8452531131360557,1.0100002288818999,0.9658185682467286,,17.361143112182628,0.46516229506966295,17.234725574870694,0.21637596075447618
2009-02-04,18.5400009155273,18.6299991607666,19.071717262922178,17.92999992370606,16.78828258448994,,,,,,18.4049997329712,18.329999923706048,,,,,,,,42.85714285714286,14.285714285714286,0.1799964904786009,57.21035744429031,-6.991878488099493,11.994680587804675,49.874861262306396,27.49605098890787,-0.75,21.606372170111293,,-3.8699692078332015,46.50406075595025,79.34214107124652,56.86198545360909,81.49995803833008,79.34214107124652,,,-40.50635279915477,-128808771.06689535,457759200.0,0.8205921764834804,0.5,1.2140684328711087,,17.60571436200824,0.5708586696080589,17.521978126777405,0.32587962066668297
2009-02-05,18.5100002288818,19.0400009155273,19.583935564009426,18.22000007629394,16.85606458857845,,,,,,18.4049997329712,18.329999923706048,,,,,,,,35.714285714285715,7.142857142857143,0.595506797880931,70.71910820026312,-1.1840552625322593,16.167005412994644,57.16101502049423,27.5435809631959,1.9300003051756995,19.877080119137254,,11.279954624946331,49.40797236873387,89.9982657851786,73.83863174940943,95.32717277374893,89.9982657851786,,,-27.531613097933803,-70511122.56791681,532954400.0,0.8255498345666888,0.8899993896483984,1.8517743080896827,,17.99028603690009,0.6819677438577443,17.96791246435142,0.46508000366242186
2009-02-06,19.1599998474121,19.6599998474121,19.943240850430897,18.73199996948242,17.520759088533943,,,,,,18.3800001144409,18.340000152587898,,18.145929636633625,,,,,,28.571428571428573,100.0,0.5747120892901382,148.84282123103245,7.034131674418164,0.028439148968788887,57.42097507125884,25.35791069764427,2.4599990844725994,25.343491650301274,,14.30231962415438,53.517065837209074,89.20403302789829,86.18147996144114,90.78496827161591,89.20403302789829,,,-8.490579618003338,-37607506.74264422,619700400.0,0.8301533742153895,0.8899993896484979,1.737089457388976,,18.607143020629877,0.6056204404742381,18.680219964666673,0.36677611792021025
2009-02-09,19.6399993896484,19.4400005340576,19.949821910172048,19.05400009155272,18.15817827293339,,,,,,18.3800001144409,18.340000152587898,,18.296308225325788,,,,,-0.7058973434643931,21.42857142857143,92.85714285714286,-0.3921544428112649,126.74673876776912,3.8121203417055884,0.028439148968779367,59.2044769422952,24.17410612964553,1.8100013732909979,24.160360218757443,-3.7350585880946503,10.26659931623215,51.9060601708528,88.3607024205174,89.18766707786477,78.96996621618742,88.3607024205174,,,-15.408796355166109,-52959343.164011985,567504000.0,0.8072852924058544,0.5100002288818999,0.994177931138467,,18.993143081665036,0.4479109093096634,19.115055189027885,0.2006241826786095
2009-02-10,19.25,18.7999992370605,19.88482875917729,19.11399993896482,18.343171118752352,,,,,,18.3800001144409,18.340000152587898,,18.437836184371896,,,,,-0.5137179570320463,14.285714285714286,85.71428571428572,-0.409092170149682,89.07794433107638,-5.1344675764201,10.27599282995164,52.472621127022926,26.789533531771497,1.139999389648402,21.796804880219284,-2.7266850816437125,6.45526273781627,47.432766211789954,67.49765945529778,81.68746496790449,32.738043878090096,67.49765945529778,,,-35.534621373340684,-121648536.72203256,483550800.0,0.8281933768140792,1.0999984741210014,1.2776762694125607,,19.315714154924628,0.385414410106234,19.493626206785727,0.14854426751753635
2009-02-11,18.9400005340576,19.2099990844727,19.830266822963132,19.22999992370604,18.629733024448946,,,,,,18.3800001144409,18.340000152587898,,18.56864792673688,,,,25.51879889706865,-0.33166662851969875,7.142857142857143,78.57142857142857,0.4736819210023001,83.51683793072445,0.7656276881425741,10.275992829951644,65.83078660304113,25.128885393068906,1.1699981689453978,20.445649459350477,-1.7651230930976043,6.485577104036411,50.382813844071286,56.283600787114814,70.71398755431001,57.14279226706702,56.283600787114814,,,-22.641545648005735,-120620656.09534137,542149800.0,0.8183224594743378,0.6900005340576989,0.669798062810102,,19.435999679565402,0.3001334496285474,19.609340290446827,0.09008008758593178
2009-02-12,18.9699993133545,19.2600002288818,19.843575694263304,19.27399978637694,18.704423878490577,,,,,,18.3800001144409,18.465000152587898,,18.68797597918116,,,,24.90843229379069,-0.1406409557049173,0.0,71.42857142857143,0.37179662741102154,58.055681212398156,1.4916797292451034,16.97366645117718,67.84763216761218,26.78410554158998,1.6700000762938991,19.010997500288614,-0.7507935397040039,9.49403105063762,50.74583986462255,47.226456880703005,57.00257237437187,51.79853449695199,47.226456880703005,,53.68215741730552,-22.866894420128695,-56885555.7001803,617473000.0,0.8155850537473779,0.7799987792968999,0.801083838066048,,19.52199984959191,0.28478795394318124,19.68593389909343,0.0811041787111435
2009-02-13,19.2700004577637,19.0900001525879,19.58464160819504,19.159999847412102,18.735358086629166,,18.92466665903727,,,18.92466665903727,18.3800001144409,18.465000152587898,18.92466665903727,18.78785433854882,,18.519291639328006,18.688795659875357,24.084682682974062,-0.036987170194976215,35.714285714285715,64.28571428571429,-0.41860692059632987,64.4874547474077,-1.156263282629248,13.375937742357932,66.57149298034206,25.712943821723126,1.9899997711181996,19.645788081610213,-0.19762164053680661,11.637425302485083,49.42186835868538,50.864039337335385,51.458032335051065,43.65079124798725,50.864039337335385,,52.249797592073556,-28.668944201270243,-93274706.12843773,570057000.0,0.7880431497530793,0.4299983978271982,0.21191561340871135,0.96961028300358,19.566856929234095,0.2123208803914676,19.721648100968245,0.04508015625020789
2009-02-17,18.4899997711182,18.0900001525879,19.75134733750894,18.889999771118163,18.028652204727386,,18.87081720700828,,19.067790667328662,18.85,18.3800001144409,18.465000152587898,18.85,18.8302289850962,,18.46795830726624,18.634946207846365,24.572817063091378,0.08275644595805431,28.571428571428573,57.142857142857146,-0.6557364234434787,-45.29472962913031,-15.175796423504167,30.91856400461647,59.55002045143672,33.23660700584464,0.2600002288818004,17.537868346134694,0.4440181602387314,1.4582177789923323,42.41210178824792,35.30685690481139,44.46578437428326,10.471244969495048,35.30685690481139,,43.319477572977256,-62.79863347923775,-119387997.3021034,494203700.0,0.8174686935521096,1.2000007629395029,1.110137396873794,0.9707213351095142,19.317142650059278,0.4306737831953883,19.42879096230306,0.1854799075318283
2009-02-18,18.2199993133545,18.1200008392334,19.81972734837701,18.754000091552744,17.688272834728476,,18.822377441345385,,19.04473057291,18.77000001271566,18.3800001144409,18.465000152587898,18.77000001271566,18.818274728893332,,18.42979164918264,18.587849487796905,25.026084701771744,0.22160262327927072,21.42857142857143,50.0,-0.22221845462636522,-44.155220470559456,-14.65041356367248,30.918564004616485,59.19802359871934,31.856237042536378,-0.37999916076660156,16.80949235152122,1.1924229023027122,-2.054049517657308,42.674793218163764,22.832374463085387,36.33442356841072,14.375087171773972,22.832374463085387,,39.6129236747829,-61.77471936590126,-145029728.70548877,549150600.0,0.7912209842226374,0.4500007629394993,1.4103438227556346,0.966722907661348,19.117142977033314,0.532863628412134,19.19714298877084,0.28394364648454484
2009-02-19,18.2999992370605,17.9099998474121,19.620453069505817,18.494000244140622,17.367547418775427,,18.763514370769045,,19.01063618086049,18.675,18.3800001144409,18.465000152587898,18.675,18.759682461206644,,18.402999989191695,18.53236560616442,25.631299850694205,0.28826926304742884,14.285714285714286,42.85714285714286,-0.6842098218468089,-66.53988691803004,-17.487731717317835,33.49909678668621,59.14480580774848,31.935438647227937,-0.7199993133545028,15.908238824622703,1.5561740033413787,-3.8647307879152715,41.256134141341086,10.29015068688434,22.809794018260373,6.024119919384114,10.29015068688434,,38.293692494330074,-68.94198796482722,-176963639.5807324,499955000.0,0.7754194635513205,0.569999694824201,1.3878929369889776,0.9621033683485974,18.796571513584674,0.563226412682598,18.823736358474893,0.3172239919433082
2009-02-20,17.7700004577637,18.0,19.102641870117417,18.242000198364263,17.38135852661111,,18.714255379106525,,18.99439955909203,18.62466665903727,18.7449998855591,18.465000152587898,18.62466665903727,18.67432572391735,,18.38924999237061,18.488817219067645,26.339499442604783,0.3166025846432312,7.142857142857143,35.714285714285715,0.4339608382246088,-88.55952079420788,-15.712345291655023,35.54609413744229,58.61063192536412,31.750294025222264,-1.0400009155273011,15.097671941289184,1.71560976425801,-5.462189419745089,42.14382735417249,13.061250483575456,15.394591877848393,18.784544359568393,13.061250483575456,,44.88212907082172,-65.87031072203249,-157318299.89893132,569368800.0,0.7578895509151905,0.5300006866455007,1.4080635863777502,0.9597042397260357,18.420000130789603,0.4303208358765773,18.379340811090138,0.1851760217895162
2009-02-23,18.0200004577637,17.2099990844727,18.538262839544277,17.865999984741222,17.193737129938167,,18.61720658590434,,18.934646967281942,18.52766660054525,18.434999465942397,18.54500007629395,18.52766660054525,18.548933977915446,,18.383958323796595,18.397548343289287,27.455210624531215,0.27057697834111494,0.0,28.571428571428573,-0.818183394503323,-138.9808049117828,-26.247611155490503,41.95945598957485,50.94563460383662,33.4938844715649,-2.4500007629394,13.69407386215062,1.4719731886369432,-12.46185545246533,36.87619442225475,9.513316733957,10.954905968138931,3.7312859229186035,9.513316733957,,37.14839663424544,-98.19497368960847,-220969948.78832662,498565400.0,0.7744688523582626,0.9899997711181996,1.0697421580378088,0.956691848521895,17.91885702950616,0.3361314274015277,17.807911967183234,0.11298433648698847
2009-02-24,17.0300006866455,17.1700000762939,18.496803725841858,17.681999969482423,16.867196213122988,,18.52383842399399,,18.887209492800938,18.449333254496256,18.414999961853,18.1450004577637,18.449333254496256,18.393117352309503,,18.388499991099042,18.309956954627907,29.097992365634866,0.19435894794952446,100.0,21.42857142857143,0.1414135575913153,-163.20737772581134,-26.746856595733913,50.45415499998236,40.98671799292111,37.79983110714617,-2.2700004577637003,12.447808922669692,1.0619368428657432,-11.676956766471324,36.62657170213304,20.423927587071457,14.332831601534636,38.75595247872749,20.423927587071457,,37.34035779556625,-77.31093738980879,-142904443.82344735,375890900.0,0.7898639179839652,0.9899997711181001,0.8751903214819319,0.958496560246398,17.520857075282503,0.4074018781797166,17.363296634548313,0.16597629034436068
2009-02-25,17.0100002288818,16.9599990844727,18.293895893466846,17.44999961853028,16.606103343593716,,18.422945563379713,,18.831809381166536,18.365666580200195,18.309999465942397,18.1450004577637,18.365666580200195,18.21560439613217,,18.393666656812037,18.21387087914252,30.62343255380254,0.07512811514047257,92.85714285714286,14.285714285714286,-0.06410397486204565,-134.88955474919933,-29.447140587380126,50.45415499998236,32.65573690742105,35.09021181743009,-1.8400001525878018,11.555508026510683,0.4128703682034207,-9.787235251374927,35.27642970630993,24.063384825137987,18.000209715388813,29.702916073767984,24.063384825137987,,41.75125739909741,-83.19331861593776,-113036855.64459565,269996300.0,0.789159401459789,0.7800006866455007,0.8484472760991822,0.9617357964855443,17.125428172520248,0.4219481374682818,16.92538416516652,0.17804023071295205
2009-02-26,17.0499992370605,16.4200000762939,18.170029187027463,17.151999664306643,16.133970141585824,,18.293723273890304,,18.730517056572296,18.25233325958252,18.039999961853,18.1450004577637,18.25233325958252,18.01118091139306,,18.393666656812037,18.088344007922757,32.069694773157316,-0.09730784098307765,85.71428571428572,7.142857142857143,-0.9545444036642886,-129.47084245350158,-35.98207275938995,50.87110362476944,25.17970936850028,33.31023281100225,-2.7899990081787998,10.846974249466955,-0.5370987941105526,-14.52368110956307,32.00896362030502,23.912509343431385,22.79994058521361,3.278659477798802,23.912509343431385,,39.583165469133014,-98.3193425470236,-196256355.64459565,186776800.0,0.7799337190278185,0.6599998474122017,0.9118270749821417,0.9635802024035327,16.69742834908622,0.5090147613604091,16.460329433063887,0.25909602728279424
2009-02-27,16.2900009155273,16.1499996185303,17.62858301640059,16.781999588012702,15.935416159624815,,18.155418521931594,,18.63746517564362,18.1543332417806,17.79500007629395,17.9499998092651,18.1543332417806,17.782849977461975,,18.38658332029979,17.952709579467772,33.64988303156129,-0.1939103909027864,100.0,0.0,-0.3333363608700928,-137.28283488119263,-39.02328486812508,54.192330390812906,16.307876991347054,35.03941922341321,-3.110000610351502,10.409558860779402,-1.0776944480272987,-16.147458844199935,30.488357565937456,11.80685454432056,19.927582904296642,2.438988081395011,11.80685454432056,,37.59628224352586,-98.64866885066608,-267439937.20869276,93348800.0,0.75422417311826,0.4200000762939986,0.7534340431480596,0.9654044787566567,16.363428279331764,0.4232917141939441,16.113516168279975,0.1791758753052477
2009-03-02,15.960000038147,15.789999961853,17.515242925848177,16.497999763488764,15.48075660112935,,18.002810872894266,,18.512505846467704,18.039333248138426,17.5250000953674,17.75999975204465,18.039333248138426,17.532823003840996,,18.363583314418797,17.800171948504705,35.37756387750468,-0.42814106207627844,100.0,7.142857142857143,-0.32075502253740995,-132.8618949051511,-42.91708381795157,57.837414874768754,16.078206008277792,36.944016421370875,-3.3000001907349006,9.868732571867474,-2.3862095684329927,-17.286538315126954,28.541458091024218,3.3373690209496942,13.01891096956721,4.294459503655386,3.3373690209496942,,37.28201480498781,-98.28432077217762,-326750998.54888153,12746700.0,0.7382081416791842,0.5299997329712003,1.1423850150489077,0.9698394759920836,16.00571411677768,0.5086215811797065,15.740878954038502,0.25869591284174476
2009-03-03,16.0300006866455,15.8800001144409,17.084274006046908,16.239999771118164,15.39572553618942,,17.86585534009082,,18.373442784053566,17.911666615804037,17.5250000953674,17.5650000572205,17.911666615804037,17.27997371942104,,18.32399997313818,17.660860133427445,37.03520853887642,-0.659038482568203,100.0,0.0,-0.2500011920940546,-111.9551867674435,-40.5015317662896,58.58458913670904,23.261759714506365,35.537576112919176,-2.210000038147001,9.28087227021311,-3.6835204879379275,-12.216694414072993,29.7492341168552,7.244479548115489,7.462901037795246,14.999991059296187,7.244479548115489,,36.427503919516695,-93.76623878472809,-342846318.54889756,93223300.0,0.7283360906874854,0.5999994277953995,0.6999155947841718,0.9717889902712157,15.683999824523903,0.42213711746437155,15.401758057730513,0.17819974594112864
2009-03-04,16.1200008392334,16.1200008392334,16.515513415424586,16.072000122070303,15.628486828716019,,17.753219565841956,,18.305086619556356,17.832999992370606,17.5250000953674,17.55499982833865,17.832999992370606,17.048879754421833,,18.274374965826674,17.545268793003533,38.15798905297987,-0.8484615668272362,92.85714285714286,0.0,0.0,-84.26478818836506,-33.99749589629912,52.754135736324734,23.23089367112826,33.66586300728873,-2.0,10.41263325732407,-4.757694207923376,-11.037527082612508,33.00125205185044,17.54260934929439,9.374819306119855,33.33337748493172,17.54260934929439,,41.25155141222851,-87.46734660592806,-349638751.8574328,162508400.0,0.7134549059304792,0.5199995040893981,0.8323520412932027,0.9769375388993877,15.565999957493366,0.221756646677142,15.29956038967593,0.049176010345490795
2009-03-05,15.8599996566772,15.2700004577637,16.47665268318521,15.842000198364264,15.207347713543319,,17.59301188144981,,18.105844391720687,17.69600003560384,17.180000305175803,17.3699998855591,17.69600003560384,16.818260641781972,,18.206999965508782,17.379913984319217,39.649465387698385,-0.9915384879479028,100.0,7.142857142857143,-0.9672123458681156,-115.72813083428696,-43.90215044336323,59.038657739039,23.288728529422528,36.998318806687095,-2.6399993896483984,9.529134747902566,-5.588796533183806,-14.740365226914642,28.048924778318383,16.111122848075926,13.632737248495266,0.0,16.111122848075926,,28.81885090196357,-100.0,-439347251.8574328,72799900.0,0.7232081541832807,0.8500003814696981,0.9881320699687712,0.9802188848288297,15.324857248578747,0.31732624241047264,15.065164953797721,0.10069594412235006
2009-03-06,15.3500003814697,15.2799997329712,16.34510029699693,15.668000221252445,14.990900145507961,,17.443785291225385,,18.026102699503156,17.635000006357828,16.69500064849855,16.684999942779548,17.635000006357828,16.59059974019926,,18.12374996344249,17.224042997052596,41.28193263893591,-1.1220513551663167,100.0,0.0,-0.09333419799799951,-119.70577543049605,-43.62909211971941,62.5040069050238,17.879761860329168,38.217079509445874,-2.7200002670287997,8.818166251333452,-6.362500057985813,-15.111112594604448,28.18545394014029,20.043585936563776,17.899106044644693,26.79738032475974,20.043585936563776,,28.449414940641887,-88.70523871938639,-430683958.9598927,165621300.0,0.7251218574559034,0.75,1.3144441548276655,0.9850668856743039,15.176000050136013,0.3385500378722423,14.935274784381564,0.11461612814329669
2009-03-09,15.1999998092651,15.1499996185303,16.311803879212672,15.540000152587904,14.768196425963136,,17.295799118793443,,17.932927980817244,17.566666634877524,16.63500022888185,16.6600003242493,17.566666634877524,16.36948298224126,,18.015124960740412,17.0637203913863,42.48897696438519,-1.2582051998529664,92.85714285714286,0.0,-0.0781253725292776,-100.16846195474949,-45.08795884742691,58.18055319522577,23.687719367873818,35.76487556179567,-2.059999465942399,9.455443673849954,-7.172718661211598,-11.969782542295327,27.456020576286548,15.032673220217871,17.06246066828585,18.300639335893997,15.032673220217871,,29.103843637366968,-92.1787803254371,-486775848.1773921,99142200.0,0.7190416811839461,0.6399993896484997,1.3784833316000724,0.9866098607031419,14.9597142628261,0.38590186331238424,14.718021958738891,0.1489202481079701
2009-03-10,15.3699998855591,16.4799995422363,16.733536346372524,15.660000038146984,14.586463729921446,,17.24316688804782,,17.910492690468853,17.528333314259847,16.57499980926515,16.62499952316285,17.528333314259847,16.211725002605434,,17.891916624705,16.993612837022354,41.64801270320448,-1.361025718542244,85.71428571428572,0.0,0.8102182311788323,-30.240229679283384,-12.896905201271474,30.715477307855256,25.81408952058164,30.865943008553486,-0.6900005340575994,16.36020594373836,-7.7694350387135565,-4.018640250388017,43.55154739936427,45.69931663540854,26.925191930730062,91.99993024557202,45.69931663540854,,42.86056879269712,-54.131054440687286,-411045521.59412366,194326400.0,0.7726816482924569,1.4700012207030984,0.5915607185149128,0.9826730744995475,15.173714283534467,0.5367681541127692,14.982967051830931,0.2881200512696296
2009-03-11,16.6299991607666,17.1100006103516,17.44178817754656,15.857999992370626,14.27421180719469,,17.234575515293226,,17.903763719308472,17.510000006357828,16.57499980926515,16.53000020980835,17.510000006357828,16.14690967822051,,17.762583283583325,16.966623630318594,39.84268574935378,-1.3416666434361417,78.57142857142857,0.0,0.6233781353572962,54.49845173296483,-1.4181722227714249,16.373435349294617,32.350931767289794,28.652041553808676,0.1500015258789027,20.58950823426733,-7.671050011007205,0.8844430069352649,49.290913888614284,68.81263451431377,43.18154145664673,96.13733396147542,68.81263451431377,,49.722400538196304,-32.530111829780445,-346281779.7102597,278848600.0,0.7724901346832599,0.7700004577637003,0.9020813878806756,0.9830705742539265,15.566571617126472,0.7918940925879674,15.445055175613579,0.6270962538757203
