Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-02-11,16.9699993133545,17.1299991607666,18.18524009445938,17.404000091552753,16.622760088646125,,,,,,17.634999275207498,17.5749998092651,,17.734104480408703,,,,36.588419997930046,-0.5557050949488023,64.28571428571429,28.571428571428573,0.3018871998617793,-111.19791932759277,-21.300747865338227,42.657660005710426,39.491806047859576,28.531947437144133,-1.5900001525878977,11.468634986543499,-3.0347264261657427,-8.493590870239087,39.34962606733089,53.56649939175973,59.85145695495151,45.33322652180682,53.56649939175973,,,-67.45099799167345,-210172.1874979313,1172400.0,0.7488878953554529,0.5299987792968999,0.39935774961264303,,17.221714346749454,0.3906200014533134,17.13549458849562,0.15258398553538655
2009-02-12,16.8999996185303,17.2600002288818,18.17843011463258,17.434000015258796,16.689569915885013,,,,,,17.634999275207498,17.5749998092651,,17.649173411606608,,,,37.187504431070636,-0.5428846677144499,57.142857142857146,21.42857142857143,0.5373142826234335,-93.2999458090825,-18.595989807234552,44.975602061898265,39.456806804082774,28.225393282885303,-1.1199989318848012,10.712735452506033,-2.9795456007039807,-6.0935744451801614,40.70200509638272,43.58564141276167,53.616762843062645,47.72729571525773,43.58564141276167,,49.93825951327028,-62.35291917707283,544590.0632301552,2029500.0,0.7432530511367704,0.6700000762938991,0.802998579919975,,17.105714416503897,0.37221504968689084,17.008791368086246,0.13854404321341462
2009-02-13,17.3199996948242,17.2199993133545,17.922518808237562,17.305999755859375,16.689480703481188,,18.31633326212566,,,18.31633326212566,17.634999275207498,17.5749998092651,18.31633326212566,17.571591683701236,,18.284416588147486,17.891913900067735,37.184110988300674,-0.58057695780046,50.0,14.285714285714286,-0.23809610310576576,-55.05836167375314,-19.19305441781149,37.13999623229111,37.40217701012649,27.02300379754482,-0.5799999237060014,12.386365518424228,-3.2017564442635456,-3.2584266773361015,40.40347279109425,45.919149747350986,47.69043018395746,44.69692700498842,45.919149747350986,,57.581312862301814,-63.921581827087785,291863.5279283512,1366100.0,0.7201635529337082,0.4200000762938991,0.7155487716886786,0.9403495121619501,17.006571306501115,0.30825952618909325,16.90263723017095,0.09502393548632426
2009-02-17,16.8199996948242,16.7199993133545,17.456988289128564,17.06999969482421,16.68301110051986,,18.213343975108167,,17.197700692082552,18.221666590372728,17.634999275207498,17.5749998092651,18.221666590372728,17.484760861431592,,18.20233325163524,17.788924613050238,37.7935346759498,-0.6073717581920235,42.85714285714286,7.142857142857143,-0.21276707992608473,-108.44567490526765,-26.454398109223114,45.71604261538852,31.328665435553404,30.887418501284152,-1.3900012969971023,11.506566329624574,-3.3702547795958293,-7.675324407237094,36.77280094538844,35.604211971753735,41.70300104395546,14.388413195015064,35.604211971753735,,52.70448635328295,-83.52941616458347,166664.7348353112,525500.0,0.7187232174092146,0.699998855590799,0.7347780244410815,0.9411268307039988,16.83314268929619,0.1934942971521769,16.71879103943543,0.03744004303041493
2009-02-18,16.6499996185303,16.5799999237061,17.537754910540347,16.98199958801269,16.426244265485035,,18.10796693953384,,17.170865977969058,18.129333241780607,17.464999198913553,17.509999275207498,18.129333241780607,17.384191597060017,,18.120124912261968,17.683010634555618,38.51300787646155,-0.598653719975399,35.714285714285715,0.0,-0.14583283662745072,-114.50821828574841,-28.39463468811825,47.866159483114394,25.2411978961148,31.00931930985989,-1.7100009918212002,10.933095936815945,-3.3423515276280096,-9.349376195872662,35.80268265594088,26.071907206700498,35.86508964193507,19.130381420098026,26.071907206700498,,47.04348814395562,-88.42972405710024,116105.19609627967,-81200.0,0.701671526325435,0.4799995422362997,0.9099436085564826,0.9427477063865626,16.740285491943382,0.27787766126382857,16.635164596222282,0.07721599462945505
2009-02-19,16.7999992370605,16.4400005340576,17.51495109972332,16.84399986267089,16.173048625618463,,18.00035620369666,,17.131433963995647,18.02299995422364,17.365000724792452,17.509999275207498,18.02299995422364,17.270655156791523,,18.03320824305217,17.574021427605746,39.22038270456918,-0.640512747642326,28.571428571428573,7.142857142857143,-0.7499980131765979,-116.81007973984362,-30.372795630886817,48.4162554699684,25.185982569840267,29.854253406018138,-0.10999870300290127,10.376182689385255,-3.5955893239414736,-0.6646447617748574,34.813602184556586,14.534298075583857,25.403472418012697,10.084099611638498,14.534298075583857,,42.86456934051352,-94.2148226205225,-156592.63667675335,-626600.0,0.685837813176211,0.4799995422362997,1.3525765027749737,0.9429387079061664,16.62399984087265,0.33547561852621327,16.522307511214393,0.11254389062554537
2009-02-20,16.2900009155273,16.2700004577637,17.2929116835209,16.645999908447273,15.999088133373645,,17.88872034912034,,17.084502084230085,17.91566664377849,17.2800006866455,17.1250004768372,17.91566664377849,17.145650678585113,,17.94129157861074,17.460924685898654,40.27831386784697,-0.7007692165863801,100.0,0.0,-0.03225880879892121,-142.16996378665465,-32.800467398734426,54.03141899045822,24.73567885179313,32.46792545134426,-0.8400001525879013,9.689610542472103,-3.9578580844222873,-4.909410418604532,33.59976630063279,17.55709329216516,19.38776619148317,23.45679884475897,17.55709329216516,,51.07474392548782,-84.61538164536283,44804.66857762463,-1518500.0,0.681135104060696,0.6199998855590003,1.4848273523120226,0.9446205580356597,16.436571284702868,0.32345588753681376,16.322856965955822,0.10462371118222791
2009-02-23,16.3799991607666,15.6700000762939,17.06577777210223,16.336000061035154,15.606222349968078,,17.745577105712183,,16.98625024502802,17.78399995168051,16.980000495910602,17.0000004768372,17.78399995168051,16.995003105625013,,17.84512492020925,17.31604297186739,41.470188474180155,-0.6702562967936174,100.0,7.142857142857143,-0.7634404081319759,-159.12825785064376,-40.66397886028442,56.96455835651163,24.89668648028851,31.928493737781988,-2.1900005340577025,8.753930463053464,-3.807858364206055,-12.262040645107176,29.668010569857795,11.921033946864561,14.670808438204524,2.2222033841962245,11.921033946864561,,42.19826858913927,-98.89706874904579,-617611.8352295219,-2226600.0,0.698911121735032,0.9299993515014009,0.7690232810415726,0.9454043990008099,16.182857077462334,0.3648888555335378,16.05692299643716,0.133143876892575
2009-02-24,15.8599996566772,16.25,16.862632197712404,16.242000198364252,15.6213681990161,,17.649088260182364,,16.95048190128356,17.67733325958253,16.7849998474121,16.8299994468689,17.67733325958253,16.84822164922292,,17.748791599273684,17.217075233049293,42.72949634445126,-0.6488460883116112,100.0,0.0,0.45348895234401293,-127.56356610795821,-25.389307691094437,59.100498657975706,25.580699455681895,31.0656402218355,-1.6499996185302983,7.985953561812495,-3.7058186814903804,-9.217875160299993,37.30534615445278,27.744319523297893,19.07414892077587,57.5539563409385,27.744319523297893,,44.049782786654866,-71.01447823116813,24812.306269164896,-1480000.0,0.7104174456594797,0.8599996566773012,0.45354537370885345,0.9453926919207528,16.173714338030116,0.31031599967407586,16.068791274185998,0.09629601965372103
2009-02-25,16.1100006103516,15.8500003814697,16.671722635531353,16.096000289916972,15.52027794430259,,17.533018074458965,,16.898419624371996,17.57333329518637,16.7849998474121,16.7000002861023,17.57333329518637,16.703669002432882,,17.647874943415328,17.09918278930008,43.89885365256015,-0.696346148466457,92.85714285714286,0.0,-0.4126993257666045,-122.30969709538557,-30.95758991322908,59.1004986579757,28.954336735158044,28.759255769243534,-1.1700000762940004,7.393058034710511,-4.0045563938127575,-6.874265833290871,34.521205043385464,29.80194809966264,23.155767189941695,29.6296845738532,29.80194809966264,,47.120519504008904,-83.99998321533853,55898.773461100674,-2132800.0,0.7118161668435382,0.7299995422362997,0.3710443287723404,0.9475338841541976,15.871428625924214,0.2878611728071911,15.727692363026339,0.08286405480993153
2009-02-26,15.960000038147,15.8000001907349,16.45926803164188,15.968000221252433,15.476732410862986,,17.421210469057414,,16.84224681063776,17.463999970753996,16.7849998474121,16.7000002861023,17.463999970753996,16.563784140558724,,17.546666618188226,16.984774201916114,44.9503599221754,-0.7809615074059977,85.71428571428572,14.285714285714286,-0.43243215378384986,-94.72484635663915,-31.644328562510875,58.61994142717381,34.19038923004072,27.639197769372657,-1.329998970031701,7.210389893679745,-4.514629852649776,-7.76415081839491,34.17783571874456,39.4778927225682,32.34138678184291,31.250037252912907,39.4778927225682,,44.99659600061746,-85.99999008178837,-407803.3145706302,-2623000.0,0.687400718180364,0.369999885559098,0.8556007956123199,0.9466507188250947,15.656285885402117,0.2456339051947236,15.493846348353774,0.06033601538121047
2009-02-27,15.4899997711182,15.9300003051758,16.288638744584844,15.900000190734852,15.511361636884862,,17.325003361710213,,16.809057633145777,17.382666619618742,16.7849998474121,16.7000002861023,17.382666619618742,16.438075296353574,,17.451083294550582,16.88580648155623,46.21327150118505,-0.7710256637671122,78.57142857142857,7.142857142857143,0.4680858834832504,-82.49701812958054,-28.077316935783937,62.63112202831053,32.2658308529414,28.358245964649033,-1.3299999237059996,6.516070354354757,-4.483308861330387,-7.705677323691229,35.96134153210803,34.57897111359038,34.61960397860707,42.85719151400504,34.57897111359038,,44.30371795386447,-80.7999874877961,-407802.4840619773,-1804400.0,0.7054434940520021,0.939999580383299,-0.430963391260178,0.948493440458519,15.619143186296732,0.1943192769249952,15.472198182409931,0.037759981384652974
2009-03-02,15.5500001907349,15.460000038147,16.36450189907783,15.85800018310547,15.351498467133114,,17.204680566641617,,16.73881573555954,17.27566661834718,16.3600001335144,16.679999828338598,17.27566661834718,16.31293292594774,,17.350749969482425,16.76176347629999,47.39439239887292,-0.8048076140574985,100.0,0.0,-0.14516156322632418,-102.92123453091376,-34.940879725223596,62.748964068815226,25.454174512070377,26.64601087806522,-1.7599992752075,6.098911377536327,-4.708595405818365,-10.220669833840123,32.5295601373882,25.05329488334742,33.03671957316866,1.052655883124315,25.05329488334742,,41.02220477245145,-99.59348663712085,-1139511.5987288742,-2560500.0,0.6993403791596521,0.6199998855591016,-0.26877972444632553,0.9516522470131215,15.522000285557342,0.2532508579861786,15.386923402220342,0.06413599707073558
2009-03-03,15.6300001144409,15.1599998474121,16.217304599830754,15.640000152587891,15.062695705345027,,17.072765681530036,,16.633091415963207,17.1486666361491,16.21000003814695,16.289999961853,17.1486666361491,16.17770149275301,,17.242374976476036,16.625268845917084,48.795268846264754,-0.8740384150774041,100.0,0.0,-0.6266670227050662,-126.54670024273689,-38.945916918863524,67.00666266235861,26.706376403222492,28.495135382913617,-1.5599994659423988,5.629413816088002,-5.145476918745826,-9.330140729709269,30.527041540568234,16.892258850437994,25.50817494912526,6.766929154184624,16.892258850437994,,37.2640569707941,-96.3114699635645,-1736111.2793115343,-3345500.0,0.7029589235053912,0.75,-0.11964255438279374,0.9533972367589709,15.291714586530421,0.2886522236214323,15.141648701259077,0.08332010620159735
2009-03-04,15.3199996948242,15.2700004577637,16.118723785503153,15.52400016784669,14.929276550190227,,16.95645824773866,,16.56666740478608,17.052666664123546,16.21000003814695,16.24499988555905,17.052666664123546,16.040922151968005,,17.13116664886475,16.504064576343833,50.162840041878674,-0.9326922098795567,100.0,14.285714285714286,-0.09999847412099783,-125.77339563828536,-35.648516690383715,67.94126558485964,27.713154732189295,27.94546995810062,-1.3099994659424006,5.334581684692264,-5.524546625975514,-7.90108246061788,32.17574165480814,9.414061208356115,17.119871647380503,20.422598587759403,9.414061208356115,,41.99703967277712,-88.53751633119477,-1655885.4431297795,-2844100.0,0.6884618575407204,0.5,-0.06634934943189724,0.9558018657532231,15.158571733747232,0.2973618088282315,15.008461878849934,0.08842404534959769
2009-03-05,15.0,14.7299995422363,16.093530984581484,15.310000038146972,14.52646909171246,,16.812815750609474,,16.433604636472708,16.92533334096274,15.9749994277954,16.1100001335144,16.92533334096274,15.890592793221561,,17.01466665267945,16.354215084609173,51.62472386787443,-0.9650639387277433,100.0,7.142857142857143,-0.5869574682023752,-160.68326151776688,-42.822129554054946,70.62921360581922,28.047555301938836,29.149777576100178,-1.7100009918212997,5.017616107657665,-5.76184036770849,-10.401465549096612,28.588935222972523,9.457643548203366,11.921321202332486,1.1834029026660722,9.457643548203366,,31.69723988505531,-99.28573204546632,-2436995.9895231146,-3699600.0,0.6792860405461475,0.560000419616701,-0.31477592419329115,0.958757930285642,14.958285903930676,0.39176547321725563,14.805165049793969,0.15348018600514024
2009-03-06,14.789999961853,14.8000001907349,15.640934762993536,15.084000015258791,14.527065267524046,,16.68295668223047,,16.330427778145438,16.811999988555918,15.7249994277954,15.7999997138977,16.811999988555918,15.7348305739213,,16.893833323319758,16.21709681685254,53.05007637429999,-0.9626280527848525,100.0,0.0,0.01960828312533096,-144.20465383839198,-40.63355880109077,71.57965895783231,20.09822901453901,28.624349189963816,-1.4700002670287997,4.741318236847636,-5.799501656332949,-9.035035191577679,29.683220599454618,11.539912119944361,10.137205625501275,13.01373486940761,11.539912119944361,,30.67138471208604,-92.01678466715845,-2726256.7374275713,-2564800.0,0.667194196855844,0.5100002288818999,0.02332223658855607,0.9614901787906474,14.84257155827116,0.27846737386737286,14.698241894061775,0.07754407830859122
2009-03-09,14.6999998092651,14.3500003814697,15.518463328389613,14.86200008392333,14.205536839457048,,16.532443372503966,,16.199326312239698,16.693333339691172,15.465000152587901,15.565000057220452,16.693333339691172,15.566551408629177,,16.76495833396912,16.058258132524397,54.57728889436216,-0.9817947791172958,100.0,0.0,-0.4430372717669594,-145.83329669463944,-46.32748676338652,74.43105165517044,20.650242442683492,29.623986424410404,-1.3199996948241992,4.3424274030697205,-5.970730512270626,-8.423737641336315,26.83625661830675,6.039578169961206,9.012377946036306,3.921596737809934,6.039578169961206,,29.175943592898996,-97.64704254396909,-3291515.518173016,-3231300.0,0.6759660372127909,0.7899999618531002,-0.06651045591553446,0.9650439482980556,14.608857236589701,0.3282316222331412,14.45461546719729,0.1077359978337995
2009-03-10,14.6999998092651,15.1499996185303,15.512870537494594,14.86000003814697,14.207129538799345,,16.443253452892762,,16.15406266906309,16.5993333498637,15.39500045776365,15.544999599456752,16.5993333498637,15.42276360626339,,16.63241668144862,15.958688215030147,55.549232713634176,-0.9732051201355816,92.85714285714286,0.0,0.6338025142077964,-81.71671846200813,-23.626512450957406,68.18450236417037,26.809434234777957,27.02088546583079,-1.1000003814697,5.1115465787370145,-5.955406939163837,-6.769233116736617,38.1867437745213,29.7347452676633,15.77141185252295,72.26890419577235,29.7347452676633,,35.13497869403315,-65.73705557718921,-2716884.458748312,-2583700.0,0.6876826916199917,0.8399991989136009,0.5727024254988088,0.966814185754844,14.628571346827925,0.3264352496738124,14.493076806540028,0.10655997222960423
2009-03-11,15.1800003051758,15.0799999237061,15.391827572728726,14.82199993133545,14.252172289942173,,16.355301612300075,,16.09964492180961,16.49533332188925,15.3100004196167,15.429999828338602,16.49533332188925,15.31081587194997,,16.498833362261458,15.86066670366514,55.48365539566722,-0.9058333115699941,85.71428571428572,0.0,-0.1923086093030335,-45.14382592087208,-24.726909927574216,54.63115026209685,32.870233743272415,25.525573653444685,-0.770000457763599,7.489214906530875,-5.58294797351652,-4.858046935215277,37.6365450362129,48.295390859201994,28.02323809894216,68.6956716440237,48.295390859201994,,37.55386140383731,-65.3508748080595,-2967999.8433635007,-3236600.0,0.6757053210820925,0.5199995040894017,1.3976458118733355,0.9680485247909257,14.651142774309445,0.2849138206966386,14.534065822978611,0.08117588522395636
