Date,Open,Close,upperband,middleband,lowerband,dema,ema,ht_trendline,kama,ma,midpoint,midprice,sma,t3,tema,trima,wma,adx,apo,aroondown,aroonup,bop,cci,cmo,dx,mfi,minus_di,mom,plus_di,ppo,roc,rsi,slowk,slowd,fastk,fastd,trix,ultosc,willr,ad,obv,atr,trange,beta,correl,linearreg,stddev,tsf,var
2009-01-16,8.41499996185303,8.28750038146973,8.446531433731508,8.173500156402586,7.900468879073665,,,,,,,,,,,,,,,,,-0.46363548089527556,,,,,,-0.8399991989135707,,,-9.202949740133493,,47.005340528692194,31.464376314346207,65.50392410827861,47.005340528692194,,,,12176491.73687028,-42162400.0,,0.2749996185302699,0.16860435397436105,,,0.1365156386644607,,0.018636519599965595
2009-01-20,8.4399995803833,8.22500038146973,8.462473139099533,8.187500286102292,7.91252743310505,,,,,,,,,,,,,,,,,-0.361343029284994,,,,,,-0.875,,,-9.615384212310108,,58.06886562073358,45.87398910125946,41.26079509620443,58.06886562073358,,,,1907967.2938082293,-56371200.0,,0.5950002670288104,0.13229215727835847,,,0.13748642649862067,,0.018902517471360625
2009-01-21,8.14750003814697,8.07250022888184,8.450128179881947,8.161500263214108,7.872872346546269,,,,,,,,,,,,,,,,,-0.15789452550127073,,,,,,-0.9375,,,-10.405105174079953,,46.36008332383966,50.47809649108848,32.31553076703594,46.36008332383966,,,,6734944.644517971,-70701200.0,,0.47499942779541016,0.4237675450859421,,,0.1443139583339196,,0.020826518570004282
2009-01-22,7.99749994277954,8.0600004196167,8.395944725274465,8.18900032043457,7.982055915594675,,,,,,8.52499985694885,8.477499961853031,,,,,,,,,,0.1748264713257584,-80.13095650662063,,,,,-0.7299995422363299,,,-8.304886750903218,,34.87320383708127,46.43405092721817,31.043285648003437,34.87320383708127,,,-78.89270798684274,8135037.507567696,-79406000.0,,0.35750007629394087,0.3934549839345671,,7.890428924560543,0.1034722024199473,7.8086542349595245,0.010706496673634547
2009-01-23,7.93499994277954,8.11750030517578,8.330629560909754,8.152500343322753,7.974371125735752,,,,,,8.511250257492065,8.477499961853031,,,,,,,,85.71428571428572,7.142857142857143,0.4834445953200458,-64.7910376463013,-51.13919393047999,30.01127755507751,46.0587526796772,25.88206066426284,-0.2799997329711914,13.933040226962934,,-3.3343224971628227,24.43040303476,33.418169087818335,38.21715208291309,36.895690848415626,33.418169087818335,,,-74.91347631191323,9460963.492851919,-73994800.0,0.39464296613420863,0.3775000572204599,0.516877917163974,,7.912928894587922,0.08906460879350063,7.845714631971418,0.007932504539539309
2009-01-26,8.08500003814697,8.14999961853027,8.243869779984692,8.125000190734863,8.006130601485033,,,,,,8.46625018119812,8.418750286102295,,,,,,,,78.57142857142857,0.0,0.2241365135635519,-35.80664520077296,-48.507472056023964,25.407317279426017,46.323387212566615,24.40423404072553,-0.10750007629395064,14.515718271705003,,-1.3018477779821347,25.746263971988014,36.04749508036732,34.77962266842231,40.203508744682885,36.04749508036732,,,-70.24486614439125,7498627.813917781,-65865200.0,0.38716846582840947,0.28999996185302024,0.5932225181318536,,7.968714496067586,0.059434794624914994,7.920522202502234,0.003532494812105824
2009-01-27,8.13500022888184,8.64500045776367,8.64971117777085,8.209000205993652,7.768289234216454,,,,,,8.356250047683714,8.335000038146974,,,,,,,,71.42857142857143,0.0,0.9026559427457307,100.93685931334807,-15.514831777642774,4.844333680102844,54.435610386213895,21.793371939307082,0.49000072479248047,19.779445921889334,,6.00859277544028,42.24258411117861,57.42881881900246,42.298160995729376,95.18725686390886,57.42881881900246,,,-23.27582237977978,18035762.60280106,-53331600.0,0.399870688296616,0.5649995803833008,0.6317359367510867,,8.166071741921556,0.22035548588859932,8.15225308806031,0.0485565401612007
2009-01-28,8.59749984741211,8.94250011444092,9.082023852273823,8.38300018310547,7.683976513937116,,,,,,8.43250012397766,8.396250247955326,,,,,,,,64.28571428571429,100.0,0.7796614187652893,244.22935788204117,-0.9928873004606363,10.424050494803192,60.6702655863548,19.989633616709217,0.7399997711181694,24.642064349382686,,9.021636575980963,49.50355634976968,75.79128942540764,56.42253444159248,91.98310266763119,75.79128942540764,,,-7.407426686069943,23640624.155188415,-43509200.0,0.40291564730692336,0.44250011444091975,0.5295448319483784,,8.418928854806081,0.3495118345841766,8.442335469382147,0.12215852251439685
2009-01-29,8.86499977111816,8.6899995803833,9.15480655395219,8.509000015258788,7.863193476565387,,,,,,8.43250012397766,8.396250247955326,,,,,,,,57.142857142857146,92.85714285714286,-0.4430390137787854,166.59640768789123,-11.196998494902504,10.424050494803193,62.10696941213059,18.516394086571957,0.7674994468689009,22.825939852065705,,9.68759146651399,44.40150075254874,85.69457185071138,72.97156003170717,69.91335602059412,85.69457185071138,,,-27.0955733905218,18839840.320833433,-51094400.0,0.4023502085056689,0.3949995040893608,0.6486538813019308,,8.54642869404384,0.32290326934670044,8.586236387818724,0.10426652135478776
2009-01-30,8.71249961853027,8.54500007629395,9.110488633940925,8.594499969482424,8.078511305023923,,,,,,8.43250012397766,8.396250247955326,,,,,,,,50.0,85.71428571428572,-0.38953440662513783,85.32465882506993,-16.517967167557703,0.35200801319216946,61.68973494813365,21.159021233967245,0.2449998855590909,21.010580855481134,,2.9518057822767174,41.74101641622115,70.84100509334945,77.44228878982283,50.62655659182305,70.84100509334945,,,-38.401575253996874,16043805.735671524,-60342800.0,0.40432514729108326,0.4299993515014702,0.8459327985186327,,8.608285767691475,0.25799433222925044,8.65445058948391,0.06656107546241685
2009-02-02,8.42749977111816,8.58250045776367,8.960939285587434,8.681000137329104,8.401060989070773,,,,,,8.43250012397766,8.396250247955326,,,,,,,,42.85714285714286,78.57142857142857,0.5299177067438765,61.19330645366398,-14.60537706759891,1.0530673341882517,62.29084164148348,20.276479034121504,0.29500007629394,19.853879339001466,,3.5595784339695458,42.697311466200546,56.892309373312834,71.14262877245788,50.137015507521355,56.892309373312834,,,-35.477569510388165,18075983.434329357,-55059200.0,0.3963376040728866,0.2924995422363299,0.7701831692335362,,8.656928648267478,0.13996957412916508,8.705879179985974,0.019591481681899836
2009-02-03,8.54749965667725,8.86999988555908,9.038739387612209,8.726000022888186,8.413260658164164,,,,,,8.43250012397766,8.396250247955326,,,,,,,,35.714285714285715,71.42857142857143,0.6548236619980096,95.15677667465968,-0.9273389526675268,9.566835176658591,67.22837431859023,18.436060777548466,0.6449995040893501,22.336726094530558,,7.841938895741363,49.53633052366623,58.42940728360275,62.05424058342168,74.52464975146385,58.42940728360275,,,-13.060464798085466,23677864.43110912,-48529200.0,0.4032063003177847,0.4924993515014595,0.953827067630438,,8.77407144818987,0.15636968236201088,8.833708789322401,0.02445147756199617
2009-02-04,8.65750026702881,8.55749988555908,8.89252797829405,8.648999977111819,8.405471975929588,,,,,,8.501250267028809,8.396250247955326,,,,,,,,28.571428571428573,64.28571428571429,-0.35087871933183556,36.027361571115854,-13.071774881560119,8.119491358121305,62.437047292971805,17.315118649622757,0.48499965667724076,20.375396793890165,,6.008047605152189,43.46411255921994,50.90829457303755,55.41000374331771,28.06321846012746,50.90829457303755,,,-37.426931459646006,27220908.475492723,-65358800.0,0.40904868291488866,0.48499965667724076,0.30312754968982397,,8.751785659790034,0.12176400059111525,8.801016398838582,0.014826471839953115
2009-02-05,8.39750003814697,8.66250038146973,8.884302814159758,8.643500137329104,8.40269746049845,,,,,,8.501250267028809,8.396250247955326,,,,,,,,21.42857142857143,57.142857142857146,0.654322266779394,36.51909373443804,-8.269408438539772,3.8228919167165225,62.18553912301405,17.493540881508597,0.6024999618530309,18.884223495353854,,7.475185241760607,45.86529578073012,54.05709036124802,54.46493073929611,59.58340287215278,54.05709036124802,,,-29.239759993872653,34504468.815801874,-55843200.0,0.40875947220462455,0.4049997329711914,0.24250458191732285,,8.79228572845459,0.12040133841532667,8.843763728718182,0.014496482292202018
2009-02-06,8.6899995803833,9.28250026702881,9.329382945576807,8.791000175476075,8.252617405375343,,,,,,8.671250343322754,8.518750190734865,,8.585259273417204,,,,,,14.285714285714286,100.0,0.9518076903632234,155.76110839096398,14.753600156275235,26.37221004069871,61.52639560804876,15.603335151088757,1.164999961853031,26.78102857818711,,14.351708260610941,57.37680007813763,62.548873777426735,55.838086237237434,99.99999999999999,62.548873777426735,,,-0.0,44230068.815801874,-46117600.0,0.4240266827340586,0.622500419616701,0.48221752777015214,,8.980071503775456,0.2691913850503664,9.049505558642707,0.07246400178533463
2009-02-09,9.18249988555908,9.38249969482422,9.608705003663061,8.951000022888184,8.293295042113307,,,,,,8.721250057220459,8.59250020980835,,8.657443084127745,,,,,0.1509454800532417,7.142857142857143,100.0,0.5263151290346127,171.87105733649892,17.79008487964331,30.86932168068776,58.90658867765046,14.568491591643276,1.2325000762939506,27.57919723719162,1.7651662754969228,15.12270103045985,58.89504243982165,85.12037546548622,67.24211320138699,95.77772352430587,85.12037546548622,,,-2.8358570114979735,47814153.8242972,-41338800.0,0.4208819278559773,0.38000011444091975,0.5113603842322677,,9.15621427808489,0.32885249038743863,9.240027448633215,0.10814396043402041
2009-02-10,9.375,9.0,9.63010326685482,8.977000045776368,8.323896824697917,,,,,,8.721250057220459,8.65875005722046,,8.729929601779132,,,,,0.2293909513033352,0.0,100.0,-0.6521741293779845,110.80516507393604,2.7184073885852618,22.15346998577746,62.40205901041542,15.861558182592034,0.3549995422363299,24.889283710281372,2.6840519143626187,4.106414383327439,51.35920369429263,85.2304994002107,77.63324954770788,59.91377467632625,85.2304994002107,,,-28.837215354125156,44184133.63624921,-47218400.0,0.4318903479566318,0.5749998092651403,0.6168495003235421,,9.179142842973981,0.3265516105392258,9.256291179866581,0.10663595434576223
2009-02-11,9.07499980926514,8.64249992370605,9.605650095619092,8.994000053405761,8.38235001119243,,,,,,8.75,8.673750162124636,,8.780474873278443,,,,13.552045519962487,0.2880288148537673,0.0,92.85714285714286,-0.8160379310655261,20.108673164270414,-9.00132405772875,6.308312269221269,55.53671950982751,19.999183536167152,-0.3000001907348704,22.692295335756732,3.3771134636668734,-3.3547686541307464,45.499337971135624,61.595432242894866,77.31543570286392,29.09479852805248,61.595432242894866,,,-51.97473862845102,38628453.11658631,-55397600.0,0.4388981611719573,0.5299997329711896,0.8206299108495594,,9.081857136317662,0.30582502110666493,9.137637347965452,0.09352894353489205
2009-02-12,8.5600004196167,8.84000015258789,9.577344818416694,9.029500007629395,8.481655196842095,,,,,,8.766249656677246,8.752500057220459,,8.813619345133224,,,,12.735828699935078,0.31081725389529424,0.0,85.71428571428572,0.6787866037203638,-1.7828275524505808,-2.072578449883456,2.12501003957878,51.14202924563352,20.249741356365497,0.15000057220458984,21.129044714629977,3.6471019573546717,1.7261286472694426,48.96371077505827,42.273175186524846,63.0330356098768,37.81095235519583,42.273175186524846,,60.20746823237532,-43.8596432522365,43177874.79052017,-49997200.0,0.43701260547894094,0.41250038146972834,0.7720501455110738,,9.026928629193986,0.27392240539365,9.066318742521515,0.07503348417664313
2009-02-13,8.84500026702881,8.6225004196167,9.455845447049152,8.897500038146973,8.339154629244794,,8.581333430608113,,,8.581333430608113,8.963749885559086,8.795000076293945,8.581333430608113,8.825936534556293,,8.461927205324173,8.640715161190238,12.241091597309142,0.2905929027459546,0.0,78.57142857142857,-0.6544128578040316,-12.654222161393943,-8.937538828278319,5.809509263171987,49.73774363840082,19.08284691328205,0.07750034332274858,21.436841993744213,3.4123707455633263,0.9069671460595341,45.53123058586084,27.69164707602665,43.85341816848211,16.169190344831662,27.69164707602665,,57.78801400074504,-62.87310724137637,38891874.79052017,-54283200.0,0.43008307643855737,0.33999919891357067,1.1308705861540786,0.9454136821230578,8.900071525573736,0.2791727044510892,8.91475284492577,0.0779373989105352
2009-02-17,8.47000026702881,8.21749973297119,9.190175048333042,8.664500045776368,8.138825043219693,,8.557860288825086,,8.613067771435794,8.551000102361042,8.799999713897705,8.773750305175781,8.551000102361042,8.806354635571944,,8.484666784604391,8.617242019407211,12.430482957697324,0.25814100412222096,100.0,71.42857142857143,-0.6516146021761045,-171.3820823789747,-20.161084071644645,14.892570642743703,41.29916916233364,26.342708717636793,-0.36500072479248047,19.513535198340946,3.033761329159442,-4.252848299731848,39.919457964177674,21.248337018334237,30.404386426961896,9.764868354975237,21.248337018334237,,50.8272776321183,-90.23513164502475,36871883.122807495,-60944800.0,0.43793428253959105,0.5399999618530291,0.9790721744661037,0.9539756067264303,8.726285770961217,0.2628375012783374,8.718928630535421,0.06908355207824002
2009-02-18,8.27999973297119,8.52000045776367,8.976085966262033,8.568500137329101,8.160914308396169,,8.55541771907919,,8.611765572680598,8.531666771570842,8.799999713897705,8.773750305175781,8.531666771570842,8.771792233173626,,8.510958447058995,8.615242042336412,12.217420153591194,0.245961519388052,92.85714285714286,64.28571428571429,0.6713305554518081,-90.12422546137061,-9.322885421171183,9.447603700211529,40.6248708553354,24.66562564076035,-0.34999942779541016,20.40731302004777,2.88719809071214,-3.9458786055367567,45.33855728941441,23.15547778677569,24.031820627045516,43.532374660520205,23.15547778677569,,47.30285183817835,-68.35442339423977,41973895.131365165,-51937600.0,0.4337961276754002,0.38000011444091975,1.1530068018287507,0.9515475836910257,8.685000174386161,0.20379291446646594,8.675934257088127,0.041531551986736304
2009-02-19,8.54500007629395,8.09749984741211,8.999587557969106,8.459500122070313,7.919412686171521,,8.52587463058454,,8.600954036068458,8.501250092188517,8.739999771118164,8.773750305175781,8.501250092188517,8.716777993875862,,8.535625108083089,8.587231273035849,12.36861481640361,0.20775633591872023,85.71428571428572,57.142857142857146,-0.7047245158790496,-112.06495295140012,-20.155293278382732,14.334145432965048,40.2887597425923,24.436942864125154,-0.4600000381469709,18.309592340360567,2.4393630945364713,-5.375402212078651,39.922353360808636,18.333906912475197,20.912573905861695,1.7044777219301839,18.333906912475197,,38.814046133178834,-98.91505295049295,33014295.131365165,-60897200.0,0.448167849190146,0.6350002288818413,0.9120990253390856,0.9442522103479863,8.511071477617532,0.270043717949396,8.481758285354777,0.07292360960393296
2009-02-20,8.15999984741211,8.04749965667725,8.760539575985502,8.301000022888186,7.84146046979087,,8.495011729042133,,8.591358367629024,8.476500082015992,8.714999675750736,8.701250076293945,8.476500082015992,8.645178815418475,,8.557895936568578,8.55795705138996,12.88382644419991,0.14517621504954903,100.0,50.0,-0.4736846332071059,-150.55645317326085,-21.352695766490854,19.581577605551782,40.261724438399014,26.14378056847226,-0.6150007247924805,17.581651211177533,1.705774991725292,-7.09957515393651,39.32365211675457,18.656176732860754,20.048520477370534,10.731677816131906,18.656176732860754,,40.8823033778794,-92.7987138665166,32281661.09545929,-70839600.0,0.4331201593004827,0.23750019073485973,0.6146547220062133,0.9471912539744127,8.32049993787493,0.2297697765486581,8.267335084768442,0.05279415021522027
2009-02-23,8.0625,7.42000007629395,8.780259767906063,8.060499954223637,7.340740140541212,,8.42565613854225,,8.56503316390204,8.443916749954223,8.401249885559086,8.4300000667572,8.443916749954223,8.54185134054628,,8.575895933310191,8.489795760698216,14.412185377347779,0.06971148955516426,100.0,42.85714285714286,-0.9017541581867567,-191.34823290697278,-34.606868427776675,34.28085150827006,38.35724834690118,31.834698149993578,-1.8625001907348606,15.580399077078965,0.8209523992838181,-20.064639236805746,32.69656578611166,4.768440471188637,13.919508038841519,1.869165875503849,4.768440471188637,,36.77492145883438,-98.79226602443349,21014794.049955573,-82956800.0,0.4530758690195511,0.7125000953674405,0.41995527384990816,0.9386998474695737,7.988142858232771,0.3598799068412128,7.896620876186496,0.12951354734804
2009-02-24,7.49249982833862,7.80000019073486,8.70138544565003,7.97700004577637,7.252614645902708,,8.385291238683708,,8.556894878183519,8.428666766484579,8.401249885559086,8.4300000667572,8.428666766484579,8.428435525043549,,8.590020928780238,8.448252756877611,15.831375815270798,0.017067242891359413,92.85714285714286,35.714285714285715,0.8848935177561837,-142.78820938940768,-21.2776543695533,34.28085150827005,40.618978214206,29.808949097165232,-1.5824995040893608,14.588965813777028,0.2014473896630703,-16.866502057680144,39.361172815223355,14.293743683647278,12.572786962565544,30.28038735930611,14.293743683647278,,36.88344747231458,-80.43477409553562,32319447.69285553,-70584000.0,0.44892759129861964,0.3949999809265101,0.06681931601561886,0.9465832033312291,7.827785737173898,0.36219269993683095,7.723351667215536,0.13118355188753128
2009-02-25,7.78000020980835,7.62750005722046,8.307543901709352,7.798499965667728,7.289456029626104,,8.336401485040918,,8.545930267814196,8.411083443959553,8.401249885559086,8.4300000667572,8.411083443959553,8.311770395305697,,8.597614671786626,8.396564582086379,16.956383492079677,-0.09546481340359492,85.71428571428572,28.571428571428573,-0.5596335091360259,-114.86945033044647,-24.912574937183564,31.58148329059509,52.67679362293548,28.463322159145658,-1.3724999427795401,14.800093706573042,-1.1301726267377437,-15.249999364217114,37.54371253140822,16.510911756551696,11.857698637129191,17.383182034845156,16.510911756551696,,37.64071538462352,-88.76811318777112,21899852.035310425,-84267600.0,0.436325623216359,0.27250003814697,-0.007384441358724387,0.9522984109371175,7.609000001634871,0.25452196802081184,7.481126366080819,0.06478143220518717
2009-02-26,7.78749990463257,7.52250003814697,8.125818654204416,7.6835000038147,7.2411813534249845,,8.283891714273567,,8.530967042681981,8.388416767120361,8.401249885559086,8.4300000667572,8.388416767120361,8.195156785461371,,8.597916748126348,8.339236620421051,18.161818657007906,-0.22344554081941403,78.57142857142857,21.42857142857143,-0.8217044291856959,-103.68935586052518,-27.118539796660322,33.83247580107488,45.888479789023265,28.306532180913894,-1.1199998855590794,13.99490775207814,-2.6537777976551906,-12.959211980864039,36.44073010166984,21.33657539312982,17.380410277776253,16.346156785238218,21.33657539312982,,34.85827857715658,-93.84057745666135,15466413.406944219,-91126400.0,0.4281952379067498,0.3225002288818297,0.03333376206786867,0.9578675498868582,7.404785755702427,0.22115932519485784,7.258022020151326,0.04891144712064488
2009-02-27,7.47499990463257,7.53000020980835,7.836222735732955,7.580000114440921,7.323777493148887,,8.235253552695166,,8.521286945445818,8.375333436330159,8.401249885559086,8.40875005722046,8.375333436330159,8.084156170150584,,8.592020908991495,8.283854907046083,19.585033880856262,-0.32508013798640256,100.0,14.285714285714286,0.20560867612141112,-104.40887371069864,-26.83190665189042,38.0868317908849,37.59452881760204,29.76669649994252,-1.309999942779541,13.346315963143649,-3.870444654298154,-14.819003621804704,36.58404667405479,19.079767291034468,18.975751480238653,23.50996305302006,19.079767291034468,,31.61593419748428,-91.59762215720446,18443461.76163275,-82025200.0,0.41671700117812843,0.26749992370605025,-0.05231991443708274,0.9637046010987499,7.323642975943429,0.1281113106460169,7.183653978201058,0.016412507915440244
2009-03-02,7.41249990463257,7.13250017166138,7.96084929765192,7.5225001335144075,7.084150969376895,,8.164108173273632,,8.483551097759022,8.33641676902771,8.06625008583069,8.271250009536745,8.33641676902771,7.9683500831714476,,8.574083401759465,8.20367211577713,21.37692615837144,-0.41524036419697286,100.0,7.142857142857143,-0.6706580124057683,-120.63951141475727,-35.17472070701171,44.67152576606874,31.969457601882645,32.180697217494334,-1.4900002479553196,12.3072516682179,-4.964991267654289,-17.28037315678733,32.41263964649414,15.606061373579616,18.674134685914627,6.962064282480599,15.606061373579616,,32.43659246728377,-97.69632257235997,10978628.552296063,-92160400.0,0.4192729541884585,0.45250034332274947,0.28884143593923983,0.9708849937351918,7.204642963409428,0.2191745820687562,7.071071540916363,0.04803749742501395
2009-03-03,7.14499998092651,7.28749990463257,7.784280193007763,7.42000007629395,7.055719959580136,,8.10755280110324,,8.457092639540722,8.303083419799805,7.986250162124636,8.082499742507935,8.303083419799805,7.85592727978373,,8.543322978417079,8.1360000600097,23.040826130349817,-0.5126922925313311,92.85714285714286,0.0,0.5135129562169249,-100.72172238890442,-28.99807739802561,44.67152576606875,40.35530355933531,30.553125485297368,-0.9299998283386195,11.684799805822076,-6.153703892044134,-11.317308896368662,35.5009613009872,19.01810397627695,17.901310880297004,26.58228459333022,19.01810397627695,,33.6310101938251,-89.55223561926574,11608582.557382481,-78175200.0,0.40986059350589504,0.28749990463257014,1.2471754774700963,0.9756431099791752,7.13514291218349,0.1821400583569068,7.00969785648388,0.03317500085825742
2009-03-04,7.39499998092651,7.10249996185303,7.682151322885886,7.315000057220463,6.947848791555041,,8.042710682441937,,8.423508523313687,8.265666739145916,7.971250057220461,7.90124988555908,8.265666739145916,7.7457488680447035,,8.50009380777677,8.05854306272281,25.058025049198267,-0.5990705490112305,100.0,0.0,-0.5154188649503761,-109.61240352531057,-32.936896336457885,51.2816109942281,39.366243705416124,32.761669644089466,-1.41750049591064,10.550494245200994,-7.22541826716533,-16.637328870316814,33.53155183177106,19.975414096185563,18.199859815347367,26.381893412745903,19.975414096185563,,40.67477449068893,-87.63251470837984,10581871.308807895,-91884800.0,0.4211205252271712,0.5674996376037607,-0.008430500268343678,0.9779539421899798,7.015928581782751,0.18357563283271155,6.889065936371521,0.033700012969930526
2009-03-05,7.02500009536743,6.73999977111816,7.675110354623007,7.1585000038147015,6.641889653006396,,7.958664817195242,,8.373849179832993,8.221250057220459,7.68125009536743,7.829999923706055,8.221250057220459,7.62755026809961,,8.445708388090134,7.960112935753279,27.129996053636358,-0.6489262886536435,100.0,7.142857142857143,-0.7862084115456697,-138.16779462654912,-39.96476232692403,54.06561911133155,38.17568548364229,32.92992904214946,-1.3575000762939498,9.817997759551174,-7.896512499801091,-16.764434725217004,30.017618836537984,19.190392056341263,19.394636709601247,4.606998162947696,19.190392056341263,,31.204739175439357,-98.1236400137434,1611206.6401666962,-103603200.0,0.41996904006602964,0.40499973297118963,-0.12591076350848854,0.9816647920158676,6.875714233943395,0.25830517540415254,6.750357077671931,0.06672156364057003
2009-03-06,6.7024998664856,6.59499979019165,7.491717373628597,6.971499919891362,6.451282466154127,,7.870686428356301,,8.315983715466002,8.172416702906292,7.55750012397766,7.60000014305115,8.172416702906292,7.499376787267819,,8.379593801498412,7.855193563686904,29.35042339195201,-0.7190545369417238,100.0,0.0,-0.30069985101323954,-151.69285720955313,-42.55783684999289,58.21597879005549,33.833246205841334,34.874355090677696,-1.4524998664855993,9.210136700071432,-8.847075092301397,-18.04908267725637,28.72108157500356,14.465871259002219,17.877225803843007,12.408722201313076,14.465871259002219,,33.30799711699834,-94.37087912145749,-1270162.7661937894,-113652800.0,0.41550693716536974,0.35749959945679066,-0.007528391819012387,0.9849176319323064,6.727142797197615,0.26010872686861763,6.601208723508395,0.06765654979321312
2009-03-09,6.54250001907349,6.53999996185303,7.438383568825547,6.852999877929692,6.267616187033838,,7.784835688581897,,8.25234442335383,8.119833358128865,7.53000020980835,7.60000014305115,8.119833358128865,7.365945472855071,,8.30155213077863,7.749876354586694,31.41224877753083,-0.7661539010512515,92.85714285714286,14.285714285714286,-0.007812686264695291,-126.70549701021982,-43.5537510463197,58.21597879005548,34.01391194836671,32.910222079267015,-0.8800001144409197,8.691419336404657,-9.523468672089692,-11.859839695317786,28.22312447684015,8.209081318521228,13.955114877954893,7.611523591302934,8.209081318521228,,33.25720631251685,-96.79912775636619,-7057043.28499308,-121060000.0,0.4086849912838591,0.3199996948242205,0.33830364758366493,0.9870157884872802,6.5644998959132606,0.2926918454479275,6.431977900829944,0.08566851639171347
2009-03-10,6.60500001907349,7.03749990463257,7.260027289455206,6.802999877929691,6.345972466404177,,7.736620476714198,,8.22593215271054,8.082750034332275,7.31874990463257,7.60000014305115,8.082750034332275,7.253384934887475,,8.216489626963932,7.680048389844997,32.32924580204231,-0.7923397712218456,85.71428571428572,7.142857142857143,0.8606961916609918,-77.9121084280547,-22.81188117984077,44.2502071206915,33.180463296890025,30.048311757393265,-0.7625002861022896,11.613065868570757,-9.920463243906626,-9.77564445457343,38.594059410079616,26.88617942280894,16.52037733344412,60.638292475810836,26.88617942280894,,39.14762088370605,-74.83444907620951,2004556.7150069196,-111998400.0,0.4153860674221877,0.5025000572204599,0.3853455359979183,0.9881748317951627,6.620928505488805,0.22851370576275712,6.5133790498251445,0.05221851372142794
2009-03-11,7.13000011444092,7.15749979019165,7.300996730575076,6.813999843597415,6.327002956619754,,7.69925785177726,,8.191005412479873,8.033166678746541,7.29374980926514,7.321250200271605,8.033166678746541,7.172639390721306,,8.125468786557516,7.620354825706892,32.3055646771768,-0.759407077080164,78.57142857142857,0.0,0.11702006777184384,-26.56542291989967,-18.369205870371214,31.997710053925125,38.932625040994026,28.7875147281601,-0.4700002670288095,14.830688521577361,-9.573827910539832,-6.161917581159382,40.8153970648144,52.33192660506963,29.142395782133253,88.74596374809515,52.33192660506963,,44.69958858546947,-59.59006804738595,4009512.0107478085,-104145600.0,0.4025013237975486,0.23499965667723988,0.8906767384084637,0.988658064935761,6.690214157104492,0.24349844348883032,6.603653703417097,0.05929149198148309
